variable,year,mean,sd,lower,upper
log_b_div_bmsy,2018,0.494034808892197,0.359230856001502,-0.101237926723713,1.02064838555939
log_b_div_bmsy,2019,0.467160292369895,0.383657479745842,-0.134949326423775,1.02954984456634
log_c_div_msy,1951,-5.16338343693116,0.716392060109888,-6.36503545053203,-4.11990492872068
log_c_div_msy,1952,-5.03555006542128,0.716392060109888,-6.23720207902215,-3.99207155721079
log_c_div_msy,1953,-4.99632935226799,0.716392060109888,-6.19798136586886,-3.95285084405751
log_c_div_msy,1954,-4.92222138011427,0.716392060109888,-6.12387339371514,-3.87874287190379
log_c_div_msy,1955,-4.92222138011427,0.716392060109888,-6.12387339371514,-3.87874287190379
log_c_div_msy,1956,-4.887130060303,0.716392060109888,-6.08878207390387,-3.84365155209252
log_c_div_msy,1957,-4.92222138011427,0.716392060109888,-6.12387339371514,-3.87874287190379
log_c_div_msy,1958,-4.887130060303,0.716392060109888,-6.08878207390387,-3.84365155209252
log_c_div_msy,1959,-4.92222138011427,0.716392060109888,-6.12387339371514,-3.87874287190379
log_c_div_msy,1960,-4.92222138011427,0.716392060109888,-6.12387339371514,-3.87874287190379
log_c_div_msy,1961,-4.67090695183337,0.716392060109888,-5.87255896543424,-3.62742844362288
log_c_div_msy,1962,-4.64350797764525,0.716392060109888,-5.84515999124612,-3.60002946943477
log_c_div_msy,1963,-4.61683973056309,0.716392060109888,-5.81849174416396,-3.57336122235261
log_c_div_msy,1964,-4.54085382358517,0.716392060109888,-5.74250583718604,-3.49737531537469
log_c_div_msy,1965,-4.42578449380038,0.716392060109888,-5.62743650740125,-3.3823059855899
log_c_div_msy,1966,-4.34240288486133,0.716392060109888,-5.5440548984622,-3.29892437665085
log_c_div_msy,1967,-4.40427828857942,0.716392060109888,-5.60593030218029,-3.36079978036893
log_c_div_msy,1968,-4.34240288486133,0.716392060109888,-5.5440548984622,-3.29892437665085
log_c_div_msy,1969,-4.2654418437252,0.716392060109888,-5.46709385732607,-3.22196333551472
